batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478058,HEP03,10.2207,59.395,525.78,56.44
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47808b,WIF72H,7.2137,61.4078,7498.08,103.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478090,WIF7AH,10.9126,63.4534,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4783cc,WIF1DC,10.9158,63.455,-1.0,0.0
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47873f,NOZ1308,4.1931,54.3361,10972.8,226.76
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47875c,NOZ1612,10.523,55.4878,11887.2,232.26
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478772,NOZ941,11.1159,60.1973,-1.0,7.72
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47880f,NOZ631,11.0877,60.1408,403.86,71.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478de3,DOC02,11.7679,55.6152,281.94,57.62
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478eae,DOC14,10.7362,59.936,60.96,6.28
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f0e,WIF8DH,9.0191,59.1623,7193.28,150.71
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,478f43,SAS903,-64.0683,51.6005,12192.0,240.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
